episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
656, -1296.996766448021, 4, 10.327585640000052, 443, 220206,                                             220206, 22.09914207458496, 457.2239074707031
657, -1609.0586979985237, 4, 10.720241518999956, 455, 220661,                                             220661, 22.46327781677246, 458.0880432128906
658, 2022.742254436016, 1, 5.11924883499978, 210, 220871,                                             220871, 22.87593650817871, 457.86077880859375
659, -1648.9902580976486, 4, 10.520932350999828, 445, 221316,                                             221316, 22.44373321533203, 457.88446044921875
660, 2244.666408419609, 1, 1.916626105999967, 68, 221384,                                             221384, 20.902462005615234, 461.1051025390625
661, -1727.7272272109985, 4, 10.063978424000197, 442, 221826,                                             221826, 22.017820358276367, 455.4471740722656
662, 2249.323407649994, 1, 2.9766917079996347, 122, 221948,                                             221948, 21.50760841369629, 458.32989501953125
663, -1681.160163640976, 4, 10.52072314599991, 447, 222395,                                             222395, 22.557723999023438, 456.49920654296875
664, -1298.8094102144241, 4, 10.322285761999865, 437, 222832,                                             222832, 21.544925689697266, 454.6768798828125
665, -1171.8666350245476, 4, 10.32207091600003, 439, 223271,                                             223271, 23.339420318603516, 454.8977355957031
666, -1849.8614304065704, 4, 10.521689484000035, 446, 223717,                                             223717, 22.13409996032715, 454.0135498046875
667, -1476.2304849624634, 4, 10.52158263199999, 446, 224163,                                             224163, 22.129976272583008, 456.1470031738281
668, -1204.888060092926, 4, 10.321206441999948, 437, 224600,                                             224600, 22.862306594848633, 455.0541076660156
669, 2281.687475681305, 1, 2.718133722999937, 108, 224708,                                             224708, 24.200132369995117, 452.8404846191406
670, -1828.0255002975464, 4, 10.259758304000115, 450, 225158,                                             225158, 23.218130111694336, 455.8017578125
671, 2233.645686149597, 1, 2.1784125630001654, 83, 225241,                                             225241, 21.833433151245117, 454.0492858886719
672, -1720.202315568924, 4, 10.254236358000071, 453, 225694,                                             225694, 21.104320526123047, 453.2476501464844
673, -1539.1500833034515, 4, 10.789142563000041, 458, 226152,                                             226152, 21.280254364013672, 454.6009521484375
674, -2826.2257950901985, 2, 4.518077347999679, 182, 226334,                                             226334, 20.69658851623535, 453.3299560546875
675, -2890.9869482517242, 3, 5.118284470000162, 215, 226549,                                             226549, 23.057758331298828, 451.47918701171875
676, -3198.260966062546, 3, 6.520774899000116, 274, 226823,                                             226823, 21.98137664794922, 452.28594970703125
677, 2252.560904800892, 1, 2.5167622449998817, 94, 226917,                                             226917, 21.35030746459961, 454.369384765625
678, -1396.951509296894, 4, 10.306613732000187, 438, 227355,                                             227355, 21.504148483276367, 453.6043701171875
679, -1604.9389680624008, 4, 10.52234274500006, 449, 227804,                                             227804, 21.173208236694336, 451.7400817871094
680, -1504.2269123792648, 4, 10.322256453999671, 439, 228243,                                             228243, 21.690601348876953, 453.4397888183594
681, -2843.859754562378, 3, 6.319194517000142, 264, 228507,                                             228507, 22.136676788330078, 450.0259094238281
682, 1547.4083009958267, 1, 7.922418835999906, 333, 228840,                                             228840, 22.816255569458008, 454.55828857421875
683, -2644.5054881572723, 3, 3.364449508999769, 148, 228988,                                             228988, 21.824359893798828, 451.01959228515625
684, -1737.6608681678772, 4, 10.675295221999932, 456, 229444,                                             229444, 21.81785774230957, 450.718994140625
685, -1681.2321393489838, 4, 10.322417959000177, 438, 229882,                                             229882, 21.471328735351562, 451.7597351074219
686, -1338.7012592554092, 4, 10.320845394999651, 436, 230318,                                             230318, 22.120399475097656, 451.12188720703125
687, -1488.041115283966, 4, 10.32227510499979, 440, 230758,                                             230758, 22.44942283630371, 451.7104187011719
688, 2219.4147364497185, 1, 2.5171268270000837, 96, 230854,                                             230854, 21.979494094848633, 451.6631774902344
689, -3864.7182149887085, 3, 9.261037620000025, 406, 231260,                                             231260, 22.113771438598633, 451.9668273925781
690, -2580.589506626129, 2, 3.776464077000128, 153, 231413,                                             231413, 21.14751625061035, 451.1723327636719
691, -1877.1017401218414, 4, 10.726677478000056, 450, 231863,                                             231863, 22.83258819580078, 450.0040588378906
692, -1324.2399384975433, 4, 10.32199497800002, 438, 232301,                                             232301, 21.971708297729492, 449.9089050292969
693, -1256.5748434066772, 4, 10.121167116000379, 432, 232733,                                             232733, 21.12442970275879, 449.933349609375
694, 2205.552204847336, 1, 2.9175260049996723, 112, 232845,                                             232845, 22.401309967041016, 449.2073059082031
695, -3593.3744971752167, 3, 9.48553652199962, 415, 233260,                                             233260, 21.51720428466797, 447.790771484375
696, -1373.936806678772, 4, 10.755418824000117, 454, 233714,                                             233714, 21.65329933166504, 449.5051574707031
697, 2250.0265917778015, 1, 2.717934124999374, 105, 233819,                                             233819, 22.018957138061523, 449.2590026855469
698, -1928.3006875514984, 4, 10.521424530999866, 447, 234266,                                             234266, 21.707902908325195, 449.5146484375
699, 1539.018679022789, 1, 6.918834338000124, 289, 234555,                                             234555, 21.179269790649414, 447.8675537109375
700, -1760.0612506866455, 4, 10.520668903000114, 444, 234999,                                             234999, 20.483930587768555, 447.58990478515625
701, -1403.3943915367126, 4, 10.3563026060001, 440, 235439,                                             235439, 20.050865173339844, 448.4305725097656
702, -1471.1098945736885, 4, 10.121054201000334, 433, 235872,                                             235872, 23.526042938232422, 448.224853515625
703, -2231.4287227392197, 4, 10.524557050000112, 445, 236317,                                             236317, 20.94245147705078, 447.50567626953125
704, -1436.3675355911255, 4, 10.321381806999852, 438, 236755,                                             236755, 21.07233238220215, 446.1663513183594
705, -1571.6836891174316, 4, 10.12261144400054, 428, 237183,                                             237183, 21.865238189697266, 445.50872802734375
706, -1152.6306208968163, 4, 10.321944187000554, 437, 237620,                                             237620, 20.93058967590332, 445.6700744628906
707, 1351.5202548503876, 1, 7.721459406000577, 324, 237944,                                             237944, 21.150691986083984, 446.67974853515625
708, -1621.2336902618408, 4, 10.189875855000537, 446, 238390,                                             238390, 22.159265518188477, 447.65301513671875
709, -1490.2691136598587, 4, 10.452096361000258, 445, 238835,                                             238835, 20.892518997192383, 445.17626953125
710, -1361.581235408783, 4, 10.523064728999998, 442, 239277,                                             239277, 21.77019500732422, 447.305419921875
711, -1517.9529881477356, 4, 10.320039896000708, 438, 239715,                                             239715, 22.54689598083496, 447.3963928222656
712, -1310.1502208709717, 4, 10.32518812499984, 435, 240150,                                             240150, 21.475101470947266, 445.3782958984375
713, -1386.3379043340683, 4, 10.321111575999566, 441, 240591,                                             240591, 20.8626766204834, 444.86700439453125
714, -1319.8891919851303, 4, 10.321883001999595, 440, 241031,                                             241031, 21.490217208862305, 445.47650146484375
715, 2304.7340074181557, 1, 2.3173542069998803, 90, 241121,                                             241121, 23.42371940612793, 441.22412109375
716, 1982.8974355459213, 1, 3.5896961409998767, 155, 241276,                                             241276, 19.911386489868164, 446.361083984375
717, -3188.202491402626, 3, 6.848337069999616, 287, 241563,                                             241563, 22.147968292236328, 444.5904846191406
718, -2829.5399018526077, 3, 5.918285984999784, 246, 241809,                                             241809, 21.369464874267578, 444.91339111328125
719, -1941.2918473482132, 4, 10.321286157000031, 434, 242243,                                             242243, 21.716094970703125, 444.41424560546875
720, -2681.95739620924, 2, 5.9197974949993295, 243, 242486,                                             242486, 22.27399444580078, 443.8743591308594
721, -2443.7679435014725, 3, 3.118565138000122, 118, 242604,                                             242604, 20.267576217651367, 445.3327941894531
722, -1408.336499452591, 4, 10.120699312999932, 427, 243031,                                             243031, 20.5792293548584, 443.6791076660156
723, -1290.1931474208832, 4, 10.320551282999986, 437, 243468,                                             243468, 22.56776237487793, 444.33538818359375
724, -2618.186395406723, 3, 4.117934038000385, 168, 243636,                                             243636, 20.730701446533203, 444.8857421875
725, -1639.6565560102463, 4, 10.320759139000074, 439, 244075,                                             244075, 20.688079833984375, 443.77008056640625
726, -1807.9327218532562, 4, 10.321938351999961, 441, 244516,                                             244516, 20.33087921142578, 442.9510498046875
727, -2468.944521009922, 3, 3.719537235999269, 150, 244666,                                             244666, 20.657039642333984, 440.86114501953125
728, -1881.5802499055862, 4, 10.319380562000333, 437, 245103,                                             245103, 20.6335391998291, 442.454345703125
729, -1349.9819785356522, 4, 10.522057920999941, 446, 245549,                                             245549, 20.99748420715332, 443.8729248046875
730, 1388.8353289365768, 1, 9.9214743550001, 418, 245967,                                             245967, 22.14191246032715, 441.7527770996094
731, -2604.2188391685486, 2, 3.253318213000057, 141, 246108,                                             246108, 21.16749382019043, 440.9116516113281
732, -1699.731322646141, 4, 10.587228386999413, 448, 246556,                                             246556, 20.979991912841797, 441.95721435546875
733, -2551.2326585054398, 3, 4.120413571999961, 171, 246727,                                             246727, 21.197895050048828, 440.5725402832031
734, 2311.7589326500893, 1, 2.516955775000497, 94, 246821,                                             246821, 20.5341796875, 441.70587158203125
735, -2053.7520570755005, 4, 10.025912395999512, 436, 247257,                                             247257, 21.431053161621094, 443.72113037109375
736, -2863.147265434265, 2, 5.816073711000172, 240, 247497,                                             247497, 21.97766876220703, 443.5963134765625
737, 1473.779917538166, 1, 9.120332264000353, 389, 247886,                                             247886, 23.147077560424805, 441.9780578613281
738, -2580.9406254291534, 3, 3.1983515780002563, 138, 248024,                                             248024, 21.755603790283203, 442.1217956542969
739, -2270.2299193143845, 2, 1.4358024279999881, 52, 248076,                                             248076, 17.766096115112305, 438.69171142578125
740, -1428.7949124574661, 4, 10.521752592999292, 443, 248519,                                             248519, 21.008817672729492, 441.7259216308594
741, -2699.6023622751236, 3, 6.1186295059997065, 249, 248768,                                             248768, 20.439973831176758, 441.5668640136719
742, -1664.350973367691, 4, 10.320615919000375, 436, 249204,                                             249204, 23.089380264282227, 441.1821594238281
743, -1440.1707167625427, 4, 10.522920571000213, 442, 249646,                                             249646, 21.582714080810547, 441.5190124511719
744, 1967.7501381337643, 1, 4.316796204999264, 173, 249819,                                             249819, 19.780363082885742, 438.2225036621094
745, -1543.0168933868408, 4, 10.157974754999486, 439, 250258,                                             250258, 21.10391616821289, 440.08282470703125
746, -3390.0541627407074, 2, 10.488819158999831, 444, 250702,                                             250702, 20.76311683654785, 440.3580322265625
747, -1331.9970325231552, 4, 10.320530272999349, 435, 251137,                                             251137, 20.525985717773438, 439.5466003417969
748, -1428.4330755472183, 4, 10.326009467000404, 439, 251576,                                             251576, 20.44121742248535, 439.7119140625
749, 2343.3120390474796, 1, 2.1172172149999824, 77, 251653,                                             251653, 20.548240661621094, 444.5607604980469
750, -1964.2372821569443, 4, 10.321246688000429, 436, 252089,                                             252089, 21.315502166748047, 441.8603820800781
751, 2460.584397792816, 1, 0.9175604649999514, 30, 252119,                                             252119, 25.914371490478516, 440.7439880371094
752, -2576.8964676856995, 2, 4.317200781999418, 146, 252265,                                             252265, 20.177581787109375, 438.17236328125
753, -1420.1313561201096, 4, 10.320735393000177, 434, 252699,                                             252699, 21.544395446777344, 441.27777099609375
754, -1707.0149149894714, 4, 10.321909438000148, 436, 253135,                                             253135, 22.025419235229492, 440.5859375
755, -1357.210603773594, 4, 10.521303379000528, 446, 253581,                                             253581, 20.631864547729492, 440.4200134277344
756, -1238.858162164688, 4, 10.522086547999606, 445, 254026,                                             254026, 21.11958885192871, 440.55670166015625
757, 2281.085356295109, 1, 2.9192440730003, 112, 254138,                                             254138, 19.685216903686523, 439.89862060546875
758, -2100.091131925583, 4, 10.275125490999926, 444, 254582,                                             254582, 22.47541618347168, 440.3279724121094
759, -2662.574936389923, 3, 4.9652961709998635, 206, 254788,                                             254788, 19.502212524414062, 440.200439453125
760, -1354.294609427452, 4, 10.322848536999118, 436, 255224,                                             255224, 21.92951202392578, 440.3320617675781
761, -1767.1904691457748, 4, 10.320310975999746, 433, 255657,                                             255657, 22.722999572753906, 439.36444091796875
762, -1493.9605721831322, 4, 10.320865467999283, 440, 256097,                                             256097, 22.854595184326172, 438.4614562988281
763, 1926.0694933533669, 1, 4.919743307000317, 201, 256298,                                             256298, 22.36456298828125, 441.5830078125
764, -2264.5426481962204, 3, 0.6961667719997422, 30, 256328,                                             256328, 20.707502365112305, 441.2081298828125
765, -1676.0712041854858, 4, 10.74409586999991, 453, 256781,                                             256781, 21.28163719177246, 438.88531494140625
766, -2570.566392302513, 3, 4.316850563000116, 171, 256952,                                             256952, 19.750972747802734, 440.0339050292969
767, -2933.1291348934174, 2, 6.719111903999874, 282, 257234,                                             257234, 20.656299591064453, 437.6856384277344
768, -1653.2342643737793, 4, 10.521812728999976, 439, 257673,                                             257673, 21.834915161132812, 440.0125732421875
769, -3098.356896996498, 2, 6.51969619800002, 269, 257942,                                             257942, 21.414894104003906, 438.9056396484375
770, -1377.5665941238403, 4, 10.321079745999668, 435, 258377,                                             258377, 22.102561950683594, 440.1566467285156
771, 2211.2509915828705, 1, 2.5174666920001982, 96, 258473,                                             258473, 22.9252872467041, 440.6487121582031
772, -3228.298319220543, 2, 5.252167804999772, 228, 258701,                                             258701, 20.32207489013672, 436.64288330078125
773, -2722.5718685388565, 2, 4.786269096000069, 190, 258891,                                             258891, 22.795167922973633, 436.64453125
774, -1454.9650155305862, 4, 10.321917895999832, 427, 259318,                                             259318, 20.791479110717773, 437.8074035644531
775, 2329.219074368477, 1, 1.5163173299997652, 50, 259368,                                             259368, 21.72614288330078, 438.6728210449219
776, -2395.8304879665375, 2, 1.9537295330001143, 84, 259452,                                             259452, 19.9299373626709, 436.3131408691406
777, -2821.0610057115555, 2, 5.682924980999815, 230, 259682,                                             259682, 20.780460357666016, 437.8945617675781
778, 2250.7150527238846, 1, 2.516444922000119, 94, 259776,                                             259776, 21.356128692626953, 434.71343994140625
779, 2293.909106492996, 1, 2.1180035410006894, 81, 259857,                                             259857, 20.597917556762695, 437.06317138671875
780, 2004.4423961639404, 1, 3.625857038000504, 157, 260014,                                             260014, 20.03215217590332, 438.4119873046875
781, -2527.209798336029, 3, 3.6097658030003004, 147, 260161,                                             260161, 23.773664474487305, 439.5122985839844
782, 2239.3903355300426, 1, 3.3184909120000157, 132, 260293,                                             260293, 18.335725784301758, 437.3145751953125
783, 2097.3333060741425, 1, 4.11862059699979, 167, 260460,                                             260460, 21.88300895690918, 438.00927734375
784, -1787.3347442150116, 4, 10.073433268000372, 435, 260895,                                             260895, 19.745677947998047, 437.29931640625
785, 2230.437375187874, 1, 2.7701231869996263, 105, 261000,                                             261000, 21.027833938598633, 440.0210876464844
786, -2303.1949672698975, 3, 1.7174212699992495, 63, 261063,                                             261063, 22.848814010620117, 439.2652893066406
787, 2246.0907366871834, 1, 2.7187526459993023, 106, 261169,                                             261169, 20.859859466552734, 437.6163024902344
788, -2365.166333079338, 3, 1.6909382220001135, 73, 261242,                                             261242, 22.628009796142578, 440.4351806640625
789, -2170.9334223270416, 4, 10.748522864999359, 447, 261689,                                             261689, 20.409990310668945, 438.0602722167969
790, -1242.6332200467587, 4, 10.322961751000548, 429, 262118,                                             262118, 21.054004669189453, 438.50811767578125
791, 1356.8472782373428, 1, 9.32083737099947, 386, 262504,                                             262504, 21.483375549316406, 438.9581298828125
792, -2224.011671900749, 2, 1.1169564570000148, 34, 262538,                                             262538, 21.58529281616211, 437.7315979003906
793, 1972.0232181549072, 1, 3.3195122289998835, 134, 262672,                                             262672, 22.385883331298828, 436.14031982421875
794, -3248.189793586731, 2, 7.372596851000708, 318, 262990,                                             262990, 23.722970962524414, 438.8763122558594
795, -1562.6591873764992, 4, 10.669305542000075, 449, 263439,                                             263439, 23.256568908691406, 437.6275329589844
796, -2922.7127888202667, 3, 5.518962997000017, 228, 263667,                                             263667, 21.624595642089844, 437.92083740234375
797, -1429.7139406204224, 4, 10.321900310999808, 433, 264100,                                             264100, 22.571374893188477, 438.3494567871094
798, -1727.3073853254318, 4, 10.321731738999915, 436, 264536,                                             264536, 21.635345458984375, 435.8838806152344
799, 2268.3940365314484, 1, 3.318222932000026, 130, 264666,                                             264666, 22.20563507080078, 436.6564025878906
800, -3030.437238097191, 2, 5.320273230999192, 221, 264887,                                             264887, 21.724918365478516, 437.5006103515625
801, 2209.422447025776, 1, 3.0646129690003363, 120, 265007,                                             265007, 22.839174270629883, 435.2072448730469
802, -3758.0971480607986, 2, 10.322158096999374, 434, 265441,                                             265441, 22.71979331970215, 435.76165771484375
803, -1832.286613225937, 4, 10.520919406999383, 442, 265883,                                             265883, 22.40178108215332, 435.56671142578125
804, 2285.7494438290596, 1, 3.119151344999409, 120, 266003,                                             266003, 19.69654083251953, 436.16815185546875
805, 1662.6276243925095, 1, 5.119455211000059, 207, 266210,                                             266210, 22.11263084411621, 435.03399658203125
806, -2900.0015320777893, 3, 4.520938800999829, 184, 266394,                                             266394, 22.72930335998535, 434.7574157714844
807, -1550.9985117912292, 4, 10.32170787799987, 428, 266822,                                             266822, 22.15932846069336, 433.7086486816406
808, -1363.1329460144043, 4, 10.522551772999577, 439, 267261,                                             267261, 20.596094131469727, 434.4708557128906
809, -1286.888157248497, 4, 10.528087575000427, 438, 267699,                                             267699, 23.062883377075195, 434.205078125
810, 2096.086737304926, 1, 3.918485743999554, 154, 267853,                                             267853, 22.201946258544922, 436.451904296875
811, -3465.7108540534973, 3, 8.751859773000433, 378, 268231,                                             268231, 21.03215789794922, 434.73614501953125
812, -1436.2253856658936, 4, 10.691084416000194, 447, 268678,                                             268678, 21.673683166503906, 432.7034606933594
813, -1606.9987647533417, 4, 10.52170468300028, 435, 269113,                                             269113, 21.727136611938477, 433.0929260253906
814, -1181.3852508068085, 4, 10.321310586000436, 428, 269541,                                             269541, 21.584064483642578, 432.3002014160156
815, -2882.5534683465958, 3, 4.919792902000154, 203, 269744,                                             269744, 21.205299377441406, 432.3813781738281
816, -2645.5924524068832, 2, 4.3184872270003325, 177, 269921,                                             269921, 21.26944923400879, 432.34375
817, -1501.9206768274307, 4, 10.522116066999843, 439, 270360,                                             270360, 20.985092163085938, 432.6564025878906
818, -2334.4239785671234, 2, 2.7176518289998057, 102, 270462,                                             270462, 19.809614181518555, 433.2252502441406
819, -2752.0934240818024, 2, 5.520383559000038, 227, 270689,                                             270689, 21.3277587890625, 432.6455383300781
820, 2463.885356605053, 1, 0.9182343949996721, 30, 270719,                                             270719, 21.637102127075195, 426.8585510253906
821, -2064.1685482263565, 4, 10.729418907000763, 444, 271163,                                             271163, 21.140460968017578, 433.56610107421875
822, 2188.6748310923576, 1, 3.1180462149995947, 122, 271285,                                             271285, 19.974872589111328, 430.52813720703125
823, -1888.5014959573746, 4, 10.267411245000403, 443, 271728,                                             271728, 21.37554168701172, 432.5622863769531
824, 2265.8489016890526, 1, 2.5722283770001013, 94, 271822,                                             271822, 21.721561431884766, 434.92315673828125
825, -1861.3644926548004, 4, 10.3217558489996, 430, 272252,                                             272252, 21.35677719116211, 431.8240051269531
826, -2338.9623115062714, 2, 1.916820593999546, 73, 272325,                                             272325, 27.61273193359375, 429.7818298339844
827, -1743.053008556366, 4, 10.521679512000446, 439, 272764,                                             272764, 21.144681930541992, 432.2298278808594
828, 2211.5018543601036, 1, 2.9176794960003463, 116, 272880,                                             272880, 21.050609588623047, 430.2171630859375
829, -1744.594211101532, 4, 10.521855410999706, 435, 273315,                                             273315, 20.751754760742188, 432.4676513671875
830, -1237.3047236204147, 4, 10.323251322999567, 429, 273744,                                             273744, 23.27582550048828, 431.3290100097656
831, -2856.651987195015, 2, 4.317995420999978, 172, 273916,                                             273916, 20.27301788330078, 428.5890197753906
832, -1626.0057861208916, 4, 10.523590511999828, 439, 274355,                                             274355, 20.151302337646484, 430.1965026855469
833, 1508.6126010417938, 1, 7.720713902999705, 323, 274678,                                             274678, 20.844797134399414, 432.5419921875
834, -2849.952577352524, 3, 4.409093837, 190, 274868,                                             274868, 20.70431137084961, 430.45751953125
835, -2948.3444327116013, 2, 6.62982889199975, 276, 275144,                                             275144, 21.519033432006836, 432.0738830566406
836, 2213.3989852666855, 1, 2.9177950710000005, 116, 275260,                                             275260, 24.4122314453125, 429.2109375
837, -1915.2231656312943, 4, 10.214878677000343, 439, 275699,                                             275699, 21.70709800720215, 430.31890869140625
838, -1480.7713619470596, 4, 10.429320450000887, 438, 276137,                                             276137, 20.924869537353516, 430.52490234375
839, -1420.3376197814941, 4, 10.52235261899932, 440, 276577,                                             276577, 22.301164627075195, 431.58636474609375
840, -2878.3876764774323, 2, 5.918572311999924, 243, 276820,                                             276820, 20.18747901916504, 429.3678894042969
841, -1501.1359841227531, 4, 10.321557801999916, 434, 277254,                                             277254, 21.362953186035156, 429.76336669921875
842, -1434.6863433718681, 4, 10.321455317000073, 434, 277688,                                             277688, 20.4920711517334, 428.6296081542969
843, -3160.098680973053, 2, 6.1198424300000624, 246, 277934,                                             277934, 20.576251983642578, 427.40850830078125
844, -1406.0217680931091, 4, 10.323202825999942, 432, 278366,                                             278366, 20.68631362915039, 428.1451416015625
845, -1653.5239114761353, 4, 10.321703632000208, 432, 278798,                                             278798, 21.538766860961914, 428.1150817871094
846, -1395.8917855620384, 4, 10.521463969000251, 441, 279239,                                             279239, 20.082740783691406, 428.423583984375
847, -1337.2377656698227, 4, 10.120162328000333, 422, 279661,                                             279661, 20.128652572631836, 426.603515625
848, -1185.2351769804955, 4, 10.121980973000063, 425, 280086,                                             280086, 21.4487247467041, 426.6812438964844
849, 2368.6587649583817, 1, 1.5182792659998086, 53, 280139,                                             280139, 18.928672790527344, 427.38653564453125
850, -1793.3260006904602, 4, 10.159839707999708, 436, 280575,                                             280575, 20.880203247070312, 426.9617919921875
851, -1177.886721253395, 4, 10.68386298599944, 441, 281016,                                             281016, 20.540332794189453, 426.73199462890625
852, -1455.6614476442337, 4, 10.32148426799995, 428, 281444,                                             281444, 20.79244613647461, 425.1973571777344
853, -2898.5609588623047, 2, 5.919753350999599, 240, 281684,                                             281684, 20.046993255615234, 426.33941650390625
854, -2652.1537729501724, 3, 4.5185108890000265, 177, 281861,                                             281861, 20.773080825805664, 423.22802734375
855, 2336.3807287812233, 1, 2.1172222509994754, 80, 281941,                                             281941, 19.866783142089844, 426.608642578125
856, -1785.7921689748764, 4, 10.05706482000005, 431, 282372,                                             282372, 20.45588493347168, 425.7918701171875
857, -1527.2708328962326, 4, 10.789232712999365, 449, 282821,                                             282821, 20.268566131591797, 426.2290954589844
858, -2409.40076649189, 2, 2.9175565590003316, 113, 282934,                                             282934, 20.213069915771484, 427.0412292480469
859, -2757.0055253505707, 2, 5.520446669000194, 222, 283156,                                             283156, 21.031164169311523, 424.0444030761719
860, -3356.3414500951767, 2, 8.521068455000204, 356, 283512,                                             283512, 19.64555549621582, 424.4372863769531
861, -1864.3995542526245, 4, 10.522477519999484, 440, 283952,                                             283952, 20.775432586669922, 425.39923095703125
862, 2274.9857718646526, 1, 2.9183528509993266, 111, 284063,                                             284063, 20.22662353515625, 425.9756774902344
863, -2279.7946557998657, 2, 0.9170209129997602, 30, 284093,                                             284093, 16.385862350463867, 426.8450012207031
864, 2211.6724059581757, 1, 3.118510026999502, 124, 284217,                                             284217, 20.838241577148438, 422.2875061035156
865, -1902.1313965320587, 4, 10.521214509999481, 438, 284655,                                             284655, 20.471708297729492, 425.4235534667969
866, -1287.2164764404297, 4, 10.722733536000305, 441, 285096,                                             285096, 20.827756881713867, 424.1229248046875
867, -1774.31900537014, 4, 10.32216602599965, 428, 285524,                                             285524, 21.268661499023438, 425.634521484375
868, 2354.2574558258057, 1, 2.3181001049997576, 89, 285613,                                             285613, 20.288387298583984, 423.36199951171875
869, -1640.9133033752441, 4, 10.292379784000332, 438, 286051,                                             286051, 20.78589630126953, 423.8240966796875
870, -1912.1551448106766, 4, 10.950401588000204, 455, 286506,                                             286506, 20.111501693725586, 423.654296875
871, -3538.080865740776, 2, 9.921396073000324, 411, 286917,                                             286917, 20.613941192626953, 424.06060791015625
872, -1442.8504362106323, 4, 10.321833973999674, 425, 287342,                                             287342, 21.492095947265625, 423.60345458984375
873, -2550.4626698493958, 3, 4.118783087999873, 162, 287504,                                             287504, 19.734743118286133, 425.359130859375
874, -1477.2211083173752, 4, 10.12740174299961, 424, 287928,                                             287928, 20.262691497802734, 423.8410949707031
875, -1403.9062451124191, 4, 10.321117058999334, 434, 288362,                                             288362, 20.28947639465332, 424.6962890625
876, -1786.8001708984375, 4, 10.321807749000072, 433, 288795,                                             288795, 18.924522399902344, 422.7382507324219
877, -1307.9465606212616, 4, 10.12090630900002, 424, 289219,                                             289219, 20.358566284179688, 424.68988037109375
878, -1599.0003151893616, 4, 10.522584899000321, 434, 289653,                                             289653, 20.433366775512695, 422.6702575683594
879, -1233.1025822162628, 4, 10.122663554999235, 422, 290075,                                             290075, 20.801748275756836, 424.3949279785156
880, -2190.7580386400223, 4, 10.122989384999528, 423, 290498,                                             290498, 19.431333541870117, 422.58221435546875
881, -2580.2071126699448, 3, 4.1189049449994855, 161, 290659,                                             290659, 18.772462844848633, 421.8252258300781
882, -3207.401224374771, 2, 7.725298026000019, 317, 290976,                                             290976, 22.0314998626709, 424.70489501953125
883, 2234.7936993837357, 1, 2.11732745900008, 76, 291052,                                             291052, 22.08809471130371, 421.4290466308594
884, -3760.134911417961, 3, 9.920899602000645, 416, 291468,                                             291468, 19.65218734741211, 424.1998596191406
885, -1426.906378209591, 4, 10.32122268799958, 430, 291898,                                             291898, 20.522783279418945, 423.4307861328125
886, -2986.384134888649, 2, 3.5188422870005525, 135, 292033,                                             292033, 19.754329681396484, 423.1177978515625
887, -2387.086795926094, 2, 2.723747476000426, 109, 292142,                                             292142, 23.299835205078125, 423.35089111328125
888, -1801.7340228557587, 4, 10.52302759199938, 445, 292587,                                             292587, 20.486820220947266, 423.48504638671875
889, -1244.8449811935425, 4, 10.321932722000383, 436, 293023,                                             293023, 21.593347549438477, 423.7642517089844
890, -2423.617737054825, 3, 3.7196805539997513, 151, 293174,                                             293174, 20.271615982055664, 423.010498046875
891, -2691.1294453144073, 2, 4.31821828899956, 176, 293350,                                             293350, 19.497215270996094, 424.1985168457031
892, -3101.8742549419403, 2, 8.31937951999953, 341, 293691,                                             293691, 21.261486053466797, 421.6631164550781
893, 2305.8892577290535, 1, 2.518864840999413, 94, 293785,                                             293785, 20.44076919555664, 420.9803466796875
894, -3628.2383782863617, 3, 9.321103841999502, 386, 294171,                                             294171, 20.033506393432617, 423.25897216796875
895, -2673.9632683992386, 2, 4.919893631000377, 203, 294374,                                             294374, 20.54337501525879, 424.9149475097656
896, -1323.5875452756882, 4, 10.122945500999776, 427, 294801,                                             294801, 21.041399002075195, 423.5417175292969
897, -1251.9341679811478, 4, 10.321253330000218, 434, 295235,                                             295235, 21.356359481811523, 422.500244140625
898, 2323.675300657749, 1, 2.1185610490001636, 80, 295315,                                             295315, 18.741735458374023, 427.21356201171875
899, -1932.525939464569, 4, 10.120240486000512, 428, 295743,                                             295743, 21.641965866088867, 423.82098388671875
900, -1872.3925392627716, 4, 10.523834724999688, 437, 296180,                                             296180, 20.602210998535156, 422.38543701171875
901, -1380.0754466056824, 4, 10.339841133999471, 434, 296614,                                             296614, 21.069398880004883, 422.9271240234375
902, -1311.5832094550133, 4, 10.321306032000393, 429, 297043,                                             297043, 22.201297760009766, 424.17620849609375
903, -1924.4772436618805, 4, 10.324013145000208, 433, 297476,                                             297476, 20.57954216003418, 421.5236511230469
904, -1398.354768395424, 4, 10.321579756000574, 429, 297905,                                             297905, 21.77953338623047, 424.4184875488281
905, -1505.6737464666367, 4, 10.522350619999997, 435, 298340,                                             298340, 20.642724990844727, 420.6997985839844
906, -1096.78573513031, 4, 10.120149366000078, 426, 298766,                                             298766, 20.44718360900879, 421.5257873535156
907, 2331.529500722885, 1, 2.5199523740002405, 93, 298859,                                             298859, 20.36623764038086, 425.9855651855469
908, -3250.7912123203278, 2, 7.519704749000084, 312, 299171,                                             299171, 19.685754776000977, 421.1627197265625
909, -1656.3081992864609, 4, 10.322763768999721, 426, 299597,                                             299597, 19.532737731933594, 420.239501953125
910, 2371.174453854561, 1, 2.516987959999824, 100, 299697,                                             299697, 21.4807071685791, 420.20428466796875
